USER_ID,1.2007,2.2007,3.2007,4.2007,5.2007,6.2007,7.2007,8.2007,9.2007,10.2007,11.2007,12.2007,1.2008,2.2008,3.2008,4.2008,5.2008,6.2008,7.2008,8.2008,9.2008,10.2008,11.2008,12.2008,1.2009,2.2009,3.2009,4.2009,5.2009,6.2009,7.2009,8.2009,9.2009,10.2009,11.2009,12.2009,1.201,2.201,3.201,4.201,5.201,6.201,7.201,8.201,9.201,10.201,11.201,12.201,1.2011,2.2011,3.2011,4.2011,5.2011,6.2011,7.2011,8.2011,9.2011,10.2011,11.2011,12.2011,1.2012,2.2012,3.2012,4.2012,5.2012,6.2012,7.2012,8.2012,9.2012,10.2012,11.2012,12.2012,1.2013,2.2013,3.2013,4.2013,5.2013,6.2013,7.2013,8.2013,9.2013,10.2013,11.2013,12.2013,1.2014,2.2014,3.2014,4.2014,5.2014,6.2014,7.2014,8.2014,9.2014,10.2014,11.2014,12.2014
2561,184.984,167.168,178.16500000000002,169.683,175.339,367.715,411.478,411.478,189.978,163.208,157.94400000000002,186.174,188.635,176.46500000000003,173.142,165.336,170.846,253.346,275.807,275.807,164.191,166.006,160.65,252.129,258.07,233.104,197.1,166.6,172.154,233.312,251.71,251.71,196.773,201.664,195.159,221.056,221.703,200.249,174.345,161.93200000000002,167.32999999999998,219.156,235.698,235.698,278.445,310.023,300.023,403.149,425.515,384.335,303.065,244.81,252.97,248.502,258.528,258.528,283.24100000000004,305.107,295.26399999999995,311.475,311.689,291.577,285.827,269.309,278.286,275.67900000000003,292.445,292.481,305.833,320.726,310.38,363.6740000000001,370.03600000000006,334.226,307.39899999999994,282.93600000000004,292.36800000000005,306.496,321.679,321.679,319.254,331.54200000000003,320.847,350.976,355.64200000000005,321.2249999999999,355.64200000000005,257.754,259.966,380.754,434.1520000000001,434.1520000000001,365.276,366.111,354.29999999999995,382.613
2562,1284.212,1261.6799999999998,1396.859,290.723,81.123,78.505,83.003,96.199,469.851,594.479,590.924,610.622,604.47,563.793,602.676,505.487,509.9789999999999,493.527,557.087,560.2850000000001,542.211,717.656,705.009,728.51,757.5809999999999,690.5690000000001,764.557,488.381,486.098,470.416,330.218,319.405,309.101,422.43,415.68,429.537,644.227,619.175,685.514,534.874,512.283,495.756,511.553,610.889,660.774,845.7510000000001,856.317,884.8589999999999,974.119,899.1829999999999,995.525,606.523,552.982,535.145,550.788,550.172,532.427,817.7360000000001,866.8779999999999,895.775,883.4429999999999,821.727,878.3969999999999,751.547,756.238,731.842,705.353,697.779,675.271,892.973,892.1510000000001,921.889,938.238,853.483,944.928,559.9459999999999,522.2560000000001,505.413,476.868,470.0940000000001,454.932,968.991,1009.261,1042.903,1174.316,1089.161,1205.8559999999998,670.2349999999999,536.3629999999999,519.0600000000001,606.301,626.6419999999999,606.429,822.638,851.4230000000001,879.8040000000001
2563,730.9,660.168,151.134,146.258,207.243,707.345,730.966,715.953,257.087,265.656,259.985,355.47900000000004,355.47900000000004,332.544,300.741,285.365,296.85,344.535,356.074,356.074,273.101,276.929,267.996,524.318,541.379,488.988,355.144,300.435,310.449,358.333,377.004,377.004,400.834,416.852,403.406,567.518,567.518,512.597,401.41,364.648,376.803,371.186,384.375,384.375,512.023,534.079,516.852,820.7969999999999,840.5930000000001,759.2460000000001,562.267,492.33,508.74,474.973,488.939,488.939,524.802,555.635,537.7149999999999,570.144,570.144,533.362,527.6750000000001,500.79,517.4830000000001,509.632,528.165,528.165,512.214,529.289,512.217,625.5840000000001,625.5840000000001,565.042,537.715,507.772,522.1629999999999,431.73,446.205,446.205,472.162,487.9,472.162,689.034,710.583,641.8180000000001,537.537,487.991,504.257,424.436,428.579,428.579,490.543,518.941,523.7479999999999,852.943
2564,605.251,546.679,603.18,523.567,541.019,525.462,572.584,572.584,549.013,533.052,515.857,556.302,593.112,554.847,595.061,585.674,605.197,624.317,777.028,777.028,632.128,439.31,425.138,516.641,705.676,637.385,654.858,492.345,508.756,527.707,600.391,600.391,597.864,658.39,637.152,685.892,715.232,646.016,670.974,426.614,440.834,455.55,553.193,553.193,521.764,199.75,0.0,232.728,801.6500000000001,724.0710000000001,789.4459999999999,592.736,612.4939999999999,596.545,732.217,732.217,697.9369999999999,622.077,602.01,647.5699999999999,720.8580000000001,674.3500000000001,710.9090000000001,598.154,618.0930000000001,607.7479999999999,767.307,767.307,725.366,634.12,613.6640000000001,674.4769999999999,759.2220000000001,685.749,743.28,639.068,660.37,646.04,714.777,714.777,692.3470000000001,721.289,698.0210000000001,721.5579999999998,723.3759999999999,653.373,707.242,538.712,556.67,562.268,739.461,739.461,715.6079999999998,653.378,632.301,660.0889999999999
2565,503.848,499.465,552.979,538.98,592.633,573.515,572.847,468.394,453.284,468.164,449.839,464.833,463.524,396.854,424.223,410.538,454.531,439.869,459.761,505.927,489.606,505.028,462.652,478.074,478.009,430.009,476.082,460.074,469.359,454.219,464.029,411.567,398.29,428.096,646.231,667.772,667.772,546.253,602.444,583.01,512.72,483.316,499.758,422.743,403.967,417.432,516.218,628.516,628.5319999999999,673.9680000000001,750.538,726.3249999999999,635.814,603.409,623.604,662.423,642.307,663.716,658.081,680.016,680.016,680.558,729.189,705.665,731.559,708.1159999999999,723.552,691.353,669.0509999999999,699.589,718.4720000000001,742.421,736.8679999999999,618.767,685.0639999999999,662.9649999999999,683.6279999999999,661.53,681.6750000000001,653.0769999999999,632.012,665.806,695.649,718.837,708.675,554.409,613.81,594.0089999999999,643.6460000000001,623.845,644.703,716.328,695.531,725.256,793.618,820.071
2566,309.625,295.985,332.626,321.896,436.2310000000001,457.03,472.289,369.826,334.098,343.961,295.907,305.77,305.769,299.406,320.05400000000003,309.73,426.907,433.023,447.485,408.569,394.134,407.2720000000001,321.275,331.984,331.984,288.979,317.934,307.678,437.861,427.605,441.883,361.667,338.499,349.78200000000004,330.014,340.041,340.041,305.88,338.096,327.19000000000005,423.701,429.916,444.266,349.903,325.088,335.92400000000004,308.825,313.009,313.009,282.18,426.61800000000005,412.856,521.1659999999999,554.676,573.208,487.365,455.67,470.858,445.654,456.0750000000001,456.075,406.086,427.09800000000007,413.321,510.166,537.924,555.8779999999999,546.7719999999999,526.0699999999999,543.6059999999999,459.308,457.37,457.37,370.546,394.542,381.815,454.743,463.91,479.415,452.43,430.22,444.56200000000007,427.414,440.938,440.938,361.444,359.403,347.8089999999999,438.342,479.375,495.396,476.964,457.297,472.53800000000007,447.393,458.586
2567,1304.567,1162.439,1243.029,1203.0,1208.7099999999998,1134.22,1172.11,918.13,626.3399999999999,647.2180000000001,600.5,480.247,462.928,432.179,461.621,446.731,602.164,694.742,717.952,645.8549999999999,580.953,600.3190000000001,990.204,1305.141,1305.141,1216.366,1377.855,1333.408,1455.596,1450.11,1498.458,1314.535,1220.2179999999998,1260.8919999999998,1334.687,1458.0320000000002,1458.0320000000002,1375.765,1565.316,1514.822,1740.811,1807.312,1867.599,1798.271,1697.891,2071.926,2038.047,2057.833,2057.8610000000003,1771.9029999999998,1833.601,1774.4530000000002,1907.007,1931.748,1996.21,1888.049,1729.0110000000002,1786.6450000000002,1792.777,1918.43,1918.43,1720.578,1741.7690000000002,1685.583,1823.074,1873.214,1935.7,1949.169,1900.196,1963.536,1844.479,1855.583,1855.583,1658.576,1814.006,1755.4900000000002,1656.281,1440.041,1488.099,1675.1769999999997,1814.251,1874.725,1852.04,1952.821,1952.821,1537.0580000000002,1454.9219999999998,1407.989,1540.234,1578.613,1631.2870000000005,1764.89,1829.17,1890.141,2381.18,2959.662
2568,265.145,239.486,203.947,173.14100000000002,178.913,332.656,369.144,369.144,195.188,175.932,170.257,203.548,206.507,193.18400000000003,183.214,173.965,179.76300000000003,272.904,297.762,297.762,219.141,223.984,216.759,446.289,461.619,416.947,297.057,222.327,229.739,315.474,340.828,340.828,231.175,235.365,227.772,197.666,196.41000000000005,177.403,225.505,277.795,330.827,510.265,557.545,557.545,381.512,324.232,313.772,495.9500000000001,537.1960000000001,485.209,415.06,353.319,365.095,480.016,543.6949999999999,543.6949999999999,350.919,296.765,287.193,151.156,194.686,153.802,159.168,155.274,174.399,367.218,441.49,441.49,425.81,439.7029999999999,425.51900000000006,547.7010000000001,563.699,509.147,451.1590000000001,410.4700000000001,424.152,436.78,456.838,456.838,408.922,415.697,402.287,514.428,538.121,486.045,468.084,345.672,357.194,426.584,466.347,466.347,413.828,419.879,406.334,471.34800000000007
2569,1781.176,1608.803,1738.972,1565.46,1617.643,1786.011,2301.425,2301.425,1930.302,1381.087,1336.536,1536.6760000000002,1634.941,1529.46,1570.581,1444.293,1492.435,1864.119,2215.488,2215.488,1791.676,1640.603,1587.682,1567.879,1490.3049999999998,1346.083,1788.646,2081.531,2150.915,2027.044,2021.036,2021.036,1819.347,1550.89,1500.86,1581.314,1606.371,1450.915,1595.449,1499.939,1549.937,1580.166,1757.259,1757.264,1625.105,1423.023,1377.12,1404.6170000000002,1371.153,1238.46,1566.924,1637.746,1777.595,1592.0739999999998,1115.63,1115.63,1126.469,1322.9879999999998,1280.311,1353.64,1441.766,1348.7479999999998,1469.129,1512.52,1562.938,1471.041,1402.3839999999998,1402.3839999999998,1425.035,1636.2240000000002,1583.442,1599.835,1533.668,1385.2479999999998,1517.391,1362.08,1407.483,1383.966,1543.537,1543.537,1469.0950000000005,1416.179,1370.496,1362.013,1263.5259999999998,1141.249,1300.98,1447.509,1495.7610000000002,1466.4179999999997,1579.768,1579.768,1496.1280000000002,1377.172,1332.746,1421.3449999999998
2570,338.637,318.835,352.996,390.795,429.235,415.389,551.761,581.165,562.418,366.282,314.477,324.959,364.749,352.073,376.354,456.375,500.573,484.424,559.508,565.815,547.563,434.678,383.642,396.43,457.871,432.864,479.242,470.492,531.872,514.713,521.563,518.531,501.803,446.354,407.661,421.249,438.194,401.112,369.053,402.773,471.44700000000006,456.24,360.08200000000005,321.32500000000005,310.95900000000006,321.32500000000005,310.95900000000006,406.439,581.884,556.537,616.1659999999999,573.916,586.01,567.1080000000001,627.5799999999999,650.394,629.414,544.201,501.982,518.714,520.593,487.723,521.3599999999999,567.0959999999999,618.323,598.38,634.0020000000001,637.723,617.1500000000001,502.2729999999999,440.476,455.158,519.7170000000001,486.428,538.545,469.597,462.414,447.497,521.3580000000001,541.809,524.332,535.2860000000001,515.436,532.617,562.007,518.478,574.029,523.102,528.3589999999999,511.317,628.706,657.931,636.7080000000001,622.929,586.706,606.263
2571,930.219,827.432,873.682,845.499,1146.881,1430.925,1478.651,1291.77,921.275,951.985,885.029,877.0699999999999,877.0699999999999,812.722,859.879,832.141,983.805,1079.993,1116.013,1109.2810000000002,1068.79,1104.416,893.4530000000001,784.686,784.686,654.163,663.816,642.402,880.8560000000001,1004.138,1037.644,809.504,661.962,684.027,676.8230000000001,719.462,719.462,630.114,672.433,650.742,798.206,965.171,997.367,821.647,588.653,711.9029999999999,896.1780000000001,1018.464,1018.4919999999998,892.377,896.4739999999998,867.5569999999999,972.178,1074.03,1109.904,1051.416,948.771,980.396,921.592,910.183,910.183,826.1529999999999,812.1100000000001,785.914,872.724,987.9540000000002,1020.934,960.063,821.986,849.3860000000001,882.8489999999999,984.155,984.155,853.8290000000001,863.3040000000001,835.456,921.129,993.154,1026.321,935.439,720.5699999999999,744.5889999999999,711.3599999999999,860.713,860.713,736.189,718.703,695.519,786.9909999999999,900.3729999999999,930.456,871.0880000000001,738.53,763.1479999999999,797.048,914.318
2572,798.964,628.746,606.973,587.394,842.04,1028.146,1062.506,840.476,711.0459999999999,734.748,636.9759999999999,625.405,625.405,609.544,667.576,646.042,941.451,1078.475,1114.485,905.948,749.263,774.239,646.627,615.1510000000001,615.1510000000001,552.883,609.844,590.171,743.2819999999999,800.866,827.633,689.924,635.684,656.874,710.891,754.02,754.02,589.3829999999999,495.687,479.697,670.9179999999999,884.0790000000001,913.6,811.196,604.842,870.2939999999999,1011.777,1156.334,1156.364,970.374,773.608,748.6540000000001,813.355,1046.752,1081.712,1052.792,902.228,932.302,899.2529999999999,916.918,916.918,869.474,968.78,937.529,980.803,989.061,1022.082,1034.503,1042.352,1077.096,1132.19,1330.274,1330.274,1078.519,906.594,877.38,926.65,952.476,984.28,966.375,885.399,914.913,908.667,1005.079,1005.079,895.485,877.6619999999999,849.348,942.471,1065.392,1100.972,1046.731,739.997,764.664,789.8299999999999,936.316
2573,863.02,726.369,804.195,1121.944,1336.916,1293.7869999999998,1306.784,1300.979,1259.013,1008.566,860.266,888.942,867.9200000000001,803.8799999999999,859.3199999999999,1099.869,1255.338,1214.8429999999998,1334.036,1353.053,1309.406,1086.058,961.151,993.191,996.248,900.968,997.5,1036.625,1136.677,1228.427,1312.078,1326.904,1284.1,1032.66,900.3030000000001,930.313,934.781,846.536,937.236,971.835,1069.221,1098.568,1455.74,1567.1640000000002,1516.611,1347.123,1186.5500000000002,1226.102,1123.426,970.522,1074.507,1350.183,1492.791,1444.6360000000002,1209.3529999999998,1110.706,1074.878,1063.559,1004.154,1037.626,1040.6519999999998,974.674,1041.893,1093.8749999999998,1174.56,1136.6699999999998,1546.622,1723.706,1668.1029999999998,1212.336,970.783,1003.142,952.405,846.8680000000002,937.603,1107.453,1219.5549999999998,1180.214,1343.494,1367.2589999999998,1323.154,998.065,876.5649999999999,905.783,918.6029999999998,833.7349999999999,923.063,1035.402,1123.316,1087.081,1473.1269999999995,1616.1800000000003,1564.0449999999998,1180.061,941.019,972.387
2574,260.305,235.114,200.216,191.819,206.716,223.706,231.242,216.33,167.859,173.453,199.088,270.265,270.265,239.615,167.837,162.423,175.94400000000002,192.829,199.329,174.048,117.049,120.95,201.517,411.896,411.896,354.11400000000003,226.7,219.387,225.157,210.137,217.217,186.51,133.441,137.88799999999998,194.195,406.943,406.943,337.57500000000005,221.04,213.91,206.918,153.39,158.573,165.254,193.54,199.991,216.578,630.889,705.7729999999999,622.6250000000001,475.5750000000001,460.234,467.079,396.529,409.792,422.52,460.205,475.544,509.93500000000006,668.268,668.268,619.1270000000001,481.413,465.884,472.866,380.418,393.146,422.53,527.388,544.966,574.62,754.14,754.14,673.816,526.588,509.602,510.149,386.275,399.211,446.796,564.773,583.5989999999999,584.5070000000001,705.9670000000001,705.9670000000001,625.309,514.7389999999999,498.134,507.852,429.236,443.62,460.728,600.381,620.394,642.164,879.448
2575,1044.139,928.885,1028.408,1225.0510000000002,1918.953,1857.053,1895.619,1858.498,1798.548,1780.7900000000002,1507.144,1557.382,1558.132,1459.319,1559.962,1752.325,2186.894,2116.347,2381.861,2791.088,2701.053,2477.206,1759.403,1818.051,1811.281,1621.054,1794.737,1841.516,2335.54,2260.2000000000003,2312.869,2271.4210000000003,2198.149,2109.134,1711.3000000000002,1768.3429999999998,1722.051,1479.385,1637.891,1816.956,2436.662,2358.059,2373.027,2257.187,2184.375,2003.35,1422.868,1470.2959999999998,1555.023,1666.905,1845.502,2028.34,2759.5460000000003,2670.531,2772.442,2653.457,2567.863,2489.5110000000004,1748.113,1806.384,1765.885,1543.037,1649.4530000000002,1675.8950000000002,2266.7090000000003,2193.5909999999994,2269.242,2277.6620000000003,2204.1890000000003,2176.527,1867.064,1929.3,1875.298,1574.6,1743.308,1716.076,1871.762,1811.382,1847.246,1813.135,1754.6460000000002,1812.116,1751.592,1809.9790000000005,1808.071,1629.4730000000002,1804.061,1773.814,1912.364,1850.673,2016.34,2166.996,1757.794,1890.824,2005.911,2072.774
2576,420.444,740.3050000000001,33.336,500.033,516.701,509.03,610.876,610.876,566.249,417.734,404.259,407.72800000000007,389.536,364.404,399.595,477.573,493.492,524.4780000000001,784.9409999999999,784.9409999999999,747.751,711.347,688.4,666.615,513.252,463.582,462.27,190.793,197.153,188.955,257.636,257.854,269.236,345.09900000000005,333.967,450.625,708.5809999999999,640.008,669.233,449.634,464.621,427.606,351.356,351.356,342.83,473.25500000000005,504.687,534.0959999999999,716.908,647.5300000000001,723.169,787.7479999999999,814.0070000000001,787.7479999999999,585.549,585.549,562.955,528.147,511.111,619.572,785.8009999999999,735.103,769.663,599.091,619.062,593.127,436.096,436.096,474.596,843.492,816.284,930.12,1514.854,1368.255,1490.924,1226.678,1267.5660000000005,1225.559,1260.911,1260.911,1215.0459999999998,1207.22,1168.277,1217.898,1317.533,1190.0310000000002,1317.533,985.073,1017.91,995.627,1127.383,1127.3829999999998,1091.017,1065.822,1029.4550000000002,1063.7700000000002
2577,611.94,551.725,610.838,786.004,852.478,824.98,710.734,695.522,673.085,610.54,582.032,601.433,632.148,594.442,635.438,678.412,705.71,682.944,686.386,685.042,662.944,615.205,590.697,610.387,742.054,698.784,773.655,693.777,714.946,691.883,776.356,617.059,597.154,618.554,598.947,618.912,702.76,652.9300000000001,722.885,748.7339999999999,814.696,831.783,711.444,661.011,639.6890000000001,680.2570000000001,661.8919999999999,683.956,773.786,722.558,799.974,687.595,688.153,665.955,698.8580000000001,700.847,678.2400000000001,679.189,651.167,672.873,581.2840000000001,245.372,262.326,339.13,377.251,365.083,315.52700000000004,303.583,293.791,293.38,282.858,292.287,308.1,281.029,311.14,421.644,480.99300000000005,465.478,1093.35,1158.902,1121.519,561.573,457.816,473.077,513.047,473.927,524.7049999999999,840.466,921.369,891.649,853.186,840.0120000000001,812.915,511.713,384.7,397.524
2578,454.447,346.501,383.625,387.492,425.587,411.86,371.725,297.06500000000005,287.482,326.268,384.831,397.6590000000001,416.6230000000001,411.289,439.655,434.581,471.023,455.829,522.883,578.157,559.506,529.4639999999999,426.712,440.936,413.034,333.158,368.853,384.796,464.75700000000006,449.764,562.823,654.706,633.586,532.451,389.072,402.04,404.123,368.432,462.0780000000001,575.5310000000001,753.1890000000001,728.892,754.1529999999999,755.6149999999999,731.2410000000001,718.4169999999999,545.2449999999999,563.4200000000001,563.4340000000001,546.182,606.233,586.6790000000001,876.199,898.179,898.543,836.26,809.285,788.398,569.9770000000001,588.9780000000001,587.653,512.54,547.887,530.2130000000001,847.1300000000001,839.7760000000001,867.83,716.5649999999999,693.451,704.009,505.12000000000006,521.957,523.3380000000001,510.1710000000001,564.832,546.611,636.432,689.814,710.536,676.376,654.5580000000001,667.151,516.171,533.3770000000001,533.217,477.3130000000001,528.456,511.41,728.311,718.154,742.18,614.014,594.207,614.0039999999999,593.831,613.6239999999999
2579,644.421,582.057,638.46,617.468,675.953,806.983,833.917,803.456,676.473,699.022,687.654,742.341,742.341,695.283,755.269,730.906,802.171,1199.937,1239.962,1160.518,723.304,747.414,708.072,652.988,652.988,596.122,849.031,821.642,990.554,1883.065,1945.864,1783.101,1185.538,1225.056,1235.124,1481.247,1481.247,1259.001,869.762,841.705,882.119,934.376,965.545,965.545,976.944,1009.509,896.456,890.827,964.356,871.03,861.3149999999999,826.654,854.2090000000001,1151.7999999999995,1190.225,1164.888,771.798,797.5240000000001,772.6899999999999,811.356,811.3560000000001,759.01,873.038,846.865,929.452,1390.418,1436.85,1397.442,799.374,826.02,800.051,833.028,833.028,743.62,742.1640000000001,718.2220000000001,761.6990000000001,1011.262,1045.037,1008.812,739.6479999999999,764.3020000000001,740.938,777.658,777.658,702.4,675.496,643.115,679.707,1097.739,1134.391,1104.318,797.09,823.6610000000001,800.8879999999999,862.915
2580,822.161,742.597,768.617,706.3989999999999,729.9459999999999,1296.5259999999998,1525.37,1525.37,818.2189999999999,638.572,617.973,731.0799999999999,744.7850000000001,696.734,838.7449999999999,838.21,866.1500000000001,1162.722,1285.358,1285.358,745.665,691.314,669.013,956.018,1006.922,909.478,851.088,751.82,776.8810000000001,1095.375,1284.078,1284.078,693.56,653.635,632.549,799.675,821.309,741.827,654.2719999999999,602.081,622.149,943.887,1082.881,1082.881,725.03,582.354,563.569,1317.572,1609.567,1453.804,1418.714,1220.846,1261.54,1383.7420000000002,1502.082,1502.082,1363.528,1375.119,1330.7590000000002,1364.074,1361.9530000000002,1274.0850000000005,1396.1370000000002,1366.856,1412.418,1399.537,1460.74,1460.74,1420.9259999999997,1470.614,1423.1760000000002,1398.4249999999995,1377.369,1244.076,1249.653,1131.284,1168.993,1090.714,1116.677,1116.677,1277.902,1407.852,1362.436,1371.6340000000002,1354.3870000000002,1223.3159999999998,1138.213,986.436,1019.317,1321.523,1566.1370000000002,1566.1370000000002,1423.804,1430.6040000000005,1384.454,1394.6430000000005
