USER_ID,7.2012,8.2012,9.2012,10.2012,11.2012,12.2012,1.2013,2.2013,3.2013,4.2013,5.2013,6.2013,7.2013,8.2013,9.2013,10.2013,11.2013,12.2013
3571,88.59299980000011,141.26800000000003,112.7410002000002,126.00699959999992,134.84299990000017,107.6140000000001,151.84299989999997,129.7680001000003,102.55099990000012,97.58500030000027,105.4439996000005,97.72899980000024,110.11899990000038,84.42399990000027,70.0349998,82.0560001000003,76.7119999000002,62.73400009999975
3572,194.985,426.76099999999946,381.1979999000002,365.9179999999999,374.0709998999997,412.6499999999995,416.4939998999989,337.6150000999997,362.7149999999996,338.5970001000001,367.53400000000033,334.9309999999995,358.9649999000001,404.6750000000008,358.43499999999955,314.312,369.8070000000004,416.4810000000001
3573,86.31800000000017,139.08400000000017,117.50700000000003,122.803,133.2720000000002,143.3130000000003,141.28000000000029,128.67800000000022,136.53600000000006,127.24699999999991,114.63800000000012,116.8649999999999,123.43600000000016,121.77700010000018,114.73700000000008,118.7240000000001,123.08200000000022,130.72900000000013
3574,47.24799999999994,75.13200000000045,102.13100000000033,117.05800000000043,173.16000000000088,212.8370000000004,264.55799999999994,212.89700000000045,212.51400000000004,119.09400000000048,114.97800010000024,97.39800000000032,86.20800000000024,64.49300000000015,62.855000000000224,41.40900000000008,131.15700000000004,160.74199999999976
3575,97.21199989999992,177.73299989999987,139.82800020000005,219.9329997000002,356.42600050000044,471.0739988000055,493.27000050000055,372.6969990999986,388.9849994999991,257.507000300001,250.57799940000024,177.5409997000003,209.96399989999915,187.44599999999983,226.1900002,267.9460001,328.5179994000002,377.62900100000246
3576,145.45699999999982,250.9650000000003,368.9509997000005,378.4500003000003,448.4250003999984,472.3440006999999,482.1859999000004,419.9769995999994,427.2250001000002,338.0060002000001,394.3319997999996,378.0410004000004,224.36100010000015,246.2250000000006,328.5230000000003,357.28900039999934,385.3859999,404.2850002000002
3577,122.63000000000008,159.72600000000037,204.53600010000005,224.9479999999999,231.87900010000035,216.55999999999935,228.10299999999935,222.9110000999997,257.7230000999996,206.04999999999984,191.7539999999999,177.80699999999965,173.84400000000016,186.6389998999996,188.2840001000002,207.71499970000016,220.8039999999993,235.91199989999944
3578,98.84199989999972,171.47899999999925,139.90100000000032,133.33600000000033,146.67400000000032,168.83900000000003,139.3880000000004,133.00300000000075,151.4490000000005,121.61500000000058,127.38800000000046,97.79600000000052,106.36700000000032,104.65600000000072,108.85500000000052,115.8280000000004,145.0720000000002,149.7500000000008
3579,97.29299990000028,207.38700009999957,234.4900000999997,229.91599989999992,193.47400010000047,297.6750001000002,306.71799980000014,242.23300010000008,227.6420000000004,194.63000000000005,197.83499999999955,157.7880001000006,191.70399999999984,233.00799979999985,137.31799990000115,238.8049997999996,284.4719999999999,269.70599980000026
3580,192.1000001,185.5399999999999,351.3170003000004,428.81200000000086,425.3380000000005,575.2060009999997,542.7199995000001,420.6099996999999,457.86299930000064,404.2550001000004,356.120000499999,307.1860001000003,398.4929996999993,363.3410002000005,358.3379999,359.6940003999996,355.9799994999999,544.2860002000001
3581,36.92800000000005,65.66399999999994,59.891,58.70199999999964,72.07200000000013,73.3810000000001,72.25400000000008,60.46400000000004,66.76700000000015,61.96100000000026,55.54800000000011,63.174000000000106,65.74999999999976,67.90600000000023,43.5250000000001,125.49600000000056,124.29400000000012,138.94299999999996
3582,283.39800000000014,491.8499998999994,443.79899990000007,459.9160003000003,451.1959999,524.5630002999999,531.8250000999999,462.65099979999945,406.8009996999999,498.6019996000001,502.7520000000006,465.7410001999996,452.6720000000005,437.4020001000003,456.8109996999993,484.2900001000013,510.6079998999999,513.5409996999997
3583,309.73600000000016,502.9170000999995,454.5770000000003,545.0819999999997,642.1460001000008,770.6399998999992,921.0989997999992,815.5120002000002,867.8759998000006,618.3599999000003,535.9579999000001,468.03000000000014,459.1129999999995,451.846,449.5590000000004,635.3430000999997,676.4680001999998,654.404000099999
3584,249.5570001000001,378.11100009999984,440.3470007000003,483.8180001,665.0629996999985,731.2870004999985,786.7250007000005,745.2779999999989,850.9679987999994,599.0970000000001,417.429000399999,394.9270003999995,401.8739997999994,368.82399939999925,419.9100001999997,501.2880000000008,731.3349992999995,847.8869993999994
3585,141.29300000000003,229.04399999999995,181.8829999999994,226.10699979999984,242.0489998000001,382.6420003000002,267.9950000000001,222.8220000000003,242.80300000000037,238.93899990000003,164.5990000000002,219.0409999999997,214.91799999999952,200.50199999999973,203.71099970000003,198.8930001000001,420.2049995999997,409.4539996999997
3586,242.57299979999976,408.8440001000001,370.0289998000005,239.30300000000037,290.9630000000009,274.6470001,387.9880003000002,301.4109998999995,316.7190002000005,254.2809998999998,253.66600000000005,212.4120000000001,231.0210000000004,206.65900010000004,216.4490000000004,294.36800000000045,304.8760001,227.98499999999945
3587,108.43099999999993,182.30999999999997,184.39300000000028,208.0349999999997,214.35600000000036,219.6810000000005,248.66900000000007,211.85199999999983,216.6280000000003,190.0790000000001,192.51500000000016,179.29800000000003,175.14699999999996,178.26400000000055,177.7790000000007,203.1320000000001,204.27300000000037,206.67500000000013
3588,222.43999999999988,330.13400010000004,377.8629998999997,424.62500039999975,416.3249994999996,469.4770000999994,471.3710001999995,391.8739996999993,404.1780003999991,363.82599989999966,373.50099979999993,356.4839999000001,358.3969999999992,324.43299999999937,411.966,376.3959998000004,451.0950003999996,523.2709999000009
3589,132.1640002,192.4879999,211.09399999999988,321.1439998999999,290.1169999000005,278.19100019999973,310.39799990000046,293.47300010000055,270.6409997000004,243.2769999999996,237.2440003999998,214.28099999999955,201.92100000000016,213.29100010000025,186.08700000000005,247.55800000000028,260.6199995000005,227.3049998999998
3590,208.1109999999998,338.9450000000003,345.69400009999964,391.9930001999995,410.9919997000002,420.9469999,463.77399999999926,399.7830000999997,436.08800000000025,378.54599999999976,371.6340000999998,340.2399999999996,339.2599999999996,365.3469999999996,360.3720000000004,430.7100001,435.2649998000005,473.1670001999997
3591,78.10499990000012,141.35700010000028,140.1279999000002,162.19899970000014,267.6609996000004,304.66600009999985,292.7239994999987,292.9170002999994,363.3429995999994,201.75599980000032,141.8309999000003,137.2900004000001,149.0440001000004,144.62299980000023,137.26700010000008,146.34699960000015,209.23900009999969,251.8940006999999
3592,39.38499999999996,74.44799980000039,56.95700000000006,67.25699990000028,110.9940001000008,130.1700003000009,84.246,152.90900020000132,350.66100030000086,85.39500020000074,48.36300000000003,47.82300000000001,61.69699999999996,52.06100000000003,45.400999999999925,57.15800000000007,148.35799960000003,189.9049998999999
3593,202.58600000000013,294.1350000000001,282.0989999000004,327.8209997,320.3860001000003,383.74500019999925,356.1779999999999,336.8810000000002,352.96199969999986,290.3870000000002,242.78100000000023,241.80000020000037,303.51900010000094,288.0669999999997,293.90199990000013,247.8310001000004,312.5740001999999,376.6109998000012
3594,215.85600009999987,391.9680000000004,400.10800010000025,458.71899990000026,518.4330000000012,573.9290003000001,519.3070000000002,446.5229999000003,490.3439998999995,426.2369998999997,399.7319998999988,390.9859999999995,405.2640000000001,406.9359998999997,395.3399999,433.0329999999996,435.35999989999993,502.1270000000008
3595,277.0140002000003,474.0460006000007,504.8159995000005,593.7570001999991,582.6429998000006,713.8309994000016,588.8429997000012,516.9410000000006,560.6820000999998,497.8190000000002,497.017,451.45900019999976,425.7890003000009,437.6129999,461.9769999000002,500.77300029999975,418.67399999999975,633.5819998999997
3596,202.3960002,384.3509997999993,354.1359997999993,330.0259998999997,407.1650003999999,457.4479999999991,406.8679999000005,396.5780006,403.0510005000002,343.7009994999999,280.2599998000008,287.6820002000004,258.49099990000013,299.7860000999998,314.0700004000003,333.1469994999999,339.9500009000008,389.3540000000008
3597,91.57800000000016,83.99400000000031,72.99799999999996,70.0900000000002,70.31300000000051,71.04100000000014,72.13600000000027,90.37600000000026,103.87300010000077,74.58299999999976,86.77699999999973,87.8450000000004,103.69299999999993,97.26400000000004,74.75799999999992,66.37800000000027,65.7640000000003,75.94400000000039
3598,413.2350000999998,363.5770000000006,404.2660000000004,407.4639998999999,584.3480001000001,614.4860004000008,820.5350005000007,664.3310005000004,710.9350005999992,343.7420002000001,356.34800019999983,326.51600000000013,333.1050001999998,289.497,346.9969998000006,347.11,451.6649994999996,564.2620003999999
3599,257.34200009999955,252.9770000000001,247.4170000999996,157.0739998999998,309.59799979999985,323.84600030000007,307.7769996000003,288.16500010000016,315.6330002000001,285.83400020000005,267.9009999999998,232.5539999999996,206.29099999999968,204.49099990000047,153.93400009999905,165.34000000000006,246.2359997999997,258.2909999999995
3600,665.8319999999998,623.4210002999978,777.0729999000015,760.9620002000013,884.2319999999991,1027.8509993000002,1120.387998200001,911.5230002999996,836.1400003000005,726.2420005000002,757.6009995999985,732.7050002000007,618.8349994000012,539.8079999999995,804.2269994000005,889.2980003000001,987.955999299999,1102.0789991000006
3601,216.4209999999999,214.69999990000025,233.35199990000024,405.105,374.886,447.5109994999992,462.66899979999965,418.10400040000025,424.5159994999996,332.7269995000004,267.77,212.04599999999996,221.1809999000001,217.1489999000001,233.20200010000036,261.4620001999999,315.55299990000043,361.6700003000012
3602,346.3430001000009,303.447000100003,345.31300070000054,633.1610013999989,914.2279998999984,569.0859998999999,452.4340021999988,826.9699998000025,923.7090009000004,490.1179983999997,135.34800000000007,146.9289999999998,191.76399999999933,309.8650001000001,352.97600009999974,350.4500008000001,892.4989982000006,813.4550006999963
3603,466.0270003000004,331.8280002000007,313.08599980000025,369.9140001000005,393.0880000000004,358.1849998,371.0849999999997,424.9699994999998,312.2490003000001,298.3530000000005,322.82400010000003,325.8420002000001,355.70300019999985,336.3449999000002,338.32199989999987,340.65700049999987,351.93000059999986,437.2650004000001
3604,310.81600009999937,300.7679999999996,269.23100020000027,296.73699970000024,285.54200019999985,254.0689995999998,333.8170000999993,307.717,370.87699959999975,327.13799929999993,291.59600000000023,242.88900009999992,236.3150000000001,265.58999929999965,312.5879996999999,356.0269996000003,438.5490001999997,428.1640000000001
3605,127.5030000999998,77.19699999999989,295.29200010000034,329.674,327.54299990000004,328.0360002000001,317.2560000000004,248.744,306.7950000000002,314.376,335.8770000000008,294.14899989999947,110.09999989999991,77.77499989999997,317.4860001000006,320.4260000000009,329.1549996999999,347.1340000000005
3606,358.43500009999974,372.1799997999999,346.8109999999997,379.6339999999999,370.57700019999993,501.1870002,366.1670000999996,338.47700000000003,370.2700003000002,364.7990000000003,383.28399999999993,352.3019999000001,382.5570001999994,378.7730000999993,347.80900000000065,379.0909998999997,375.6090002000001,533.6149998999999
3607,565.2659996000002,539.5730000000004,506.7299996999999,549.2610005000006,472.1580000000004,491.4429995000005,511.99899990000006,476.5090003,491.1860001999996,393.0649998999999,450.6559999000005,402.0040001,355.244,421.3040000000004,459.0629998999999,451.3389998999999,392.9889997999994,391.9960001
3608,292.97200010000057,276.4780000999993,273.5989997000002,376.6990000999999,387.3540001000002,423.8050001000015,424.25200030000025,377.9940005,402.8730002000003,361.4309999000004,241.07800029999933,256.8390000000007,301.79900010000017,263.79099989999986,305.7370001000003,369.11099999999976,416.08299999999946,277.9509999000005
3609,477.9810005999999,466.6740001000007,401.49900040000045,465.5830003000002,661.8819990999997,760.3529995000004,765.2409996,637.4780010000006,804.0129998000009,620.0190003000008,600.4590013000004,522.6830007999996,497.46199990000014,468.46200019999935,539.6470007999997,595.4089994000007,594.6249996000009,662.9720003000006
3610,165.34100000000004,179.18999999999963,165.60499999999976,185.44299999999964,182.47799999999995,174.74899999999965,171.39900000000003,166.33699999999934,180.5110000000001,131.47999999999976,154.72700000000003,141.73999999999978,150.3489999999997,159.3819999999995,153.64200009999897,171.41199999999992,167.35399999999944,167.639
3611,337.33899999999994,317.9760000000003,302.5070000000003,304.8220000000002,332.6170000000004,402.5109998999996,461.0559993000002,414.8769992000003,382.8310000000004,348.30899999999974,313.1120000000004,332.85699989999955,360.34700000000026,357.5700000000003,292.68399999999974,359.94800020000014,298.5859999999998,307.84499999999986
3612,95.1080000000006,121.94000000000028,146.9320000000004,94.2600000000003,179.79000000000013,98.323000100001,113.68700000000015,146.5910000000001,94.06300000000026,105.99699999999989,54.24899999999977,113.0670000000005,110.2480000000005,133.04700000000065,166.2729999999993,90.52800000000056,103.92400000000052,106.36600000000084
3613,25.041000000000015,19.325000000000003,23.6880002,23.556000100000013,32.009000099999994,38.97700000000008,50.463000100000016,52.27200000000053,37.80300000000024,20.96799990000005,13.056,13.882,31.08499999999995,29.721999999999937,18.59499999999998,31.496,19.82400000000003,20.841
